N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
80000,80000,plateau_0.06,0.06,2,0.001,0.07913521610495693,0.9944424542222934,0.9972173555560961,0.9972438782227718,True,5.36183281720534e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005557545777706507,legacy,0.9932692655433218,0.013598381191236845,0.003974612679449985,True
80000,80000,plateau_0.06,0.06,2,0.003,0.07913521610495693,0.9944424542222934,0.9972173555560961,0.9972954415021867,True,5.361833114872931e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005557545777706507,legacy,0.9856335484012241,0.029680052018297518,0.011661893100962661,True
80000,80000,plateau_0.06,0.06,2,0.01,0.07913521610495693,0.9944424542222934,0.9972173555560961,0.9974617068162954,True,5.361834074451699e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005557545777706507,legacy,0.9612662778290921,0.08596589991300989,0.03619542898720329,True
80000,80000,plateau_0.08,0.08,2,0.0,0.07921300872442308,0.995420025109567,0.9977073845118954,0.9977073845118954,True,5.3607024899482375e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.004579974890433047,legacy,0.9977073845118954,0.004579974890433047,0.0,True
80000,80000,plateau_0.08,0.08,2,0.001,0.07921300872442308,0.995420025109567,0.9977073845118954,0.9977292482768041,True,5.360702593929248e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.004579974890433047,legacy,0.9937546911939527,0.012620810303963385,0.003974557082851438,True
80000,80000,plateau_0.08,0.08,2,0.003,0.07921300872442308,0.995420025109567,0.9977073845118954,0.9977717525141568,True,5.360702796057429e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.004579974890433047,legacy,0.9861103255625947,0.028702481131024058,0.011661426951562137,True
80000,80000,plateau_0.08,0.08,2,0.01,0.07921300872442308,0.995420025109567,0.9977073845118954,0.9979087936363665,True,5.360703447615602e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.004579974890433047,legacy,0.9617174920840496,0.08498832902573643,0.03619130155231698,True
80000,80000,plateau_0.10,0.1,2,0.0,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974624001264059,True,5.378513480631575e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9974624001264059,0.005068760334069888,0.0,True
80000,80000,plateau_0.10,0.1,2,0.001,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974865936847842,True,5.378513607999292e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.993512008800171,0.013109595747600226,0.003974584884613219,True
80000,80000,plateau_0.10,0.1,2,0.003,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9975336280255266,True,5.378513855591262e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9858719679757096,0.0291912665746609,0.011661660049816946,True
80000,80000,plateau_0.10,0.1,2,0.01,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9976852824080389,True,5.378514653722411e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9614919170697187,0.08547711446937327,0.03619336533832018,True
80000,80000,plateau_0.12,0.12,2,0.0,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974624001264059,True,5.378513480631575e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9974624001264059,0.005068760334069888,0.0,True
80000,80000,plateau_0.12,0.12,2,0.001,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974865936847842,True,5.378513607999292e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.993512008800171,0.013109595747600226,0.003974584884613219,True
80000,80000,plateau_0.12,0.12,2,0.003,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9975336280255266,True,5.378513855591262e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9858719679757096,0.0291912665746609,0.011661660049816946,True
80000,80000,plateau_0.12,0.12,2,0.01,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9976852824080389,True,5.378514653722411e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9614919170697187,0.08547711446937327,0.03619336533832018,True
88000,88000,plateau_0.04,0.04,2,0.0,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003685366231128,True,5.389499547338029e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,1.0003685366231128,-0.0007372090654680363,0.0,True
88000,88000,plateau_0.04,0.04,2,0.001,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003650117160336,True,5.389499550030177e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9963907573079701,0.007303626782338028,0.003974254408063538,True
88000,88000,plateau_0.04,0.04,2,0.003,0.07963613677937836,1.000737209065468,1.0003685366231128,1.000358160503504,True,5.389499555262858e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9886992717275676,0.023385298477950157,0.011658888775936349,True
88000,88000,plateau_0.04,0.04,2,0.01,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003360827434589,True,5.3894995721255375e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9641672389831759,0.07967114941259262,0.036168843760282954,True
88000,88000,plateau_0.06,0.06,2,0.0,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003685366231128,True,5.363755156344506e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,1.0003685366231128,-0.0007372090654680363,0.0,True
88000,88000,plateau_0.06,0.06,2,0.001,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003650117160336,True,5.363755159036654e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9963907573079701,0.007303626782338028,0.003974254408063538,True
88000,88000,plateau_0.06,0.06,2,0.003,0.07963613677937836,1.000737209065468,1.0003685366231128,1.000358160503504,True,5.3637551642693347e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9886992717275676,0.023385298477950157,0.011658888775936349,True
88000,88000,plateau_0.06,0.06,2,0.01,0.07963613677937836,1.000737209065468,1.0003685366231128,1.0003360827434589,True,5.3637551811320144e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007372090654680363,legacy,0.9641672389831759,0.07967114941259262,0.036168843760282954,True
88000,88000,plateau_0.08,0.08,2,0.0,0.07952810382737624,0.999379626952046,0.9996897653532549,0.9996897653532549,True,5.3711774085666426e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.000620373047954037,legacy,0.9996897653532549,0.000620373047954037,0.0,True
88000,88000,plateau_0.08,0.08,2,0.001,0.07952810382737624,0.999379626952046,0.9996897653532549,0.9996927304056572,True,5.3711774104734765e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.000620373047954037,legacy,0.9957183985863385,0.008661208895760102,0.003974331819318722,True
88000,88000,plateau_0.08,0.08,2,0.003,0.07952810382737624,0.999379626952046,0.9996897653532549,0.9996984937491664,True,5.371177414179862e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.000620373047954037,legacy,0.9880389562394293,0.02474288059137223,0.011659537509737139,True
88000,88000,plateau_0.08,0.08,2,0.01,0.07952810382737624,0.999379626952046,0.9996897653532549,0.9997170684195799,True,5.371177426124821e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.000620373047954037,legacy,0.963542488741196,0.0810287315260147,0.03617457967838389,True
88000,88000,plateau_0.10,0.1,2,0.0,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.9992906486764402,True,5.367639246215262e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9992906486764402,0.0014181994678192922,0.0,True
88000,88000,plateau_0.10,0.1,2,0.001,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.999297425285751,True,5.3676392561813226e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9953230479983436,0.009459035315625357,0.00397437728740746,True
88000,88000,plateau_0.10,0.1,2,0.003,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.9993105977708808,True,5.36763927555304e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9876506791828086,0.025540707011237486,0.011659918588072249,True
88000,88000,plateau_0.10,0.1,2,0.01,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.999353054742602,True,5.3676393379869915e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9631751046690634,0.08182655794587995,0.036177950073538634,True
88000,88000,plateau_0.12,0.12,2,0.0,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.9992906486764402,True,5.367639246215262e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9992906486764402,0.0014181994678192922,0.0,True
88000,88000,plateau_0.12,0.12,2,0.001,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.999297425285751,True,5.3676392561813226e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9953230479983436,0.009459035315625357,0.00397437728740746,True
88000,88000,plateau_0.12,0.12,2,0.003,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.9993105977708808,True,5.36763927555304e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9876506791828086,0.025540707011237486,0.011659918588072249,True
88000,88000,plateau_0.12,0.12,2,0.01,0.0794646148181508,0.9985818005321806,0.9992906486764402,0.999353054742602,True,5.3676393379869915e-36,1,1,targeted_x_nc,nan,nan,6.2826660439119095,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0014181994678192922,legacy,0.9631751046690634,0.08182655794587995,0.036177950073538634,True
96000,96000,plateau_0.04,0.04,2,0.0,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9951317861752078,True,5.395097953848544e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9951317861752078,0.009712728143740135,0.0,True
96000,96000,plateau_0.04,0.04,2,0.001,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9951780810459449,True,5.395098421806012e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9912032319844528,0.01775356432850713,0.003974849061492036,True
96000,96000,plateau_0.04,0.04,2,0.003,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9952680980205295,True,5.395099331562101e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9836042245657929,0.033835236698041116,0.011663873454736629,True
96000,96000,plateau_0.04,0.04,2,0.01,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9955584774321256,True,5.395102264957834e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9593455077259477,0.09012108999141008,0.03621296970617782,True
96000,96000,plateau_0.06,0.06,2,0.0,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9951317861752078,True,5.400511559547098e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9951317861752078,0.009712728143740135,0.0,True
96000,96000,plateau_0.06,0.06,2,0.001,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9951780810459449,True,5.400512027504566e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9912032319844528,0.01775356432850713,0.003974849061492036,True
96000,96000,plateau_0.06,0.06,2,0.003,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9952680980205295,True,5.400512937260655e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9836042245657929,0.033835236698041116,0.011663873454736629,True
96000,96000,plateau_0.06,0.06,2,0.01,0.07880455719845567,0.9902872718562599,0.995131786175208,0.9955584774321256,True,5.400515870656388e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009712728143740135,legacy,0.9593455077259477,0.09012108999141008,0.03621296970617782,True
96000,96000,plateau_0.08,0.08,2,0.0,0.07884501240608482,0.9907956469886087,0.9953871844607046,0.9953871844607046,True,5.397679378220928e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00920435301139122,legacy,0.9953871844607046,0.00920435301139122,0.0,True
96000,96000,plateau_0.08,0.08,2,0.001,0.07884501240608482,0.9907956469886087,0.9953871844607046,0.9954310629091507,True,5.3976797984450295e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00920435301139122,legacy,0.9914562426956072,0.017245189196158216,0.003974820213543562,True
96000,96000,plateau_0.08,0.08,2,0.003,0.07884501240608482,0.9907956469886087,0.9953871844607046,0.9955163796905265,True,5.397680615394172e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00920435301139122,legacy,0.9838527482132635,0.0333268615656922,0.011663631477263015,True
96000,96000,plateau_0.08,0.08,2,0.01,0.07884501240608482,0.9907956469886087,0.9953871844607046,0.9957915831102758,True,5.3976832494737577e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00920435301139122,legacy,0.9595807585595922,0.08961271485906117,0.036210824550683585,True
96000,96000,plateau_0.10,0.1,2,0.0,0.07896954591020586,0.9923605811552985,0.9961729674887281,0.9961729674887281,True,5.373820478468162e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00763941884470154,legacy,0.9961729674887281,0.00763941884470154,0.0,True
96000,96000,plateau_0.10,0.1,2,0.001,0.07896954591020586,0.9923605811552985,0.9961729674887281,0.9962094028112487,True,5.3738207678854756e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00763941884470154,legacy,0.9922346714472605,0.015680255029468536,0.003974731363988182,True
96000,96000,plateau_0.10,0.1,2,0.003,0.07896954591020586,0.9923605811552985,0.9961729674887281,0.996280243071024,True,5.373821330517737e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00763941884470154,legacy,0.98461735679242,0.03176192739900252,0.011662886278604012,True
96000,96000,plateau_0.10,0.1,2,0.01,0.07896954591020586,0.9923605811552985,0.9961729674887281,0.9965087143563183,True,5.373823144454431e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00763941884470154,legacy,0.960304494171271,0.08804778069237149,0.03620422018504732,True
96000,96000,plateau_0.12,0.12,2,0.0,0.07909407941432688,0.993925515321988,0.996958131178029,0.996958131178029,True,5.365876498632938e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.006074484678011971,legacy,0.996958131178029,0.006074484678011971,0.0,True
96000,96000,plateau_0.12,0.12,2,0.001,0.07909407941432688,0.993925515321988,0.996958131178029,0.996987116365077,True,5.365876681582992e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.006074484678011971,legacy,0.9930124739213472,0.014115320862778967,0.003974642443729803,True
96000,96000,plateau_0.12,0.12,2,0.003,0.07909407941432688,0.993925515321988,0.996958131178029,0.9970434681842565,True,5.365877037229634e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.006074484678011971,legacy,0.985381327585253,0.030196993232312952,0.011662140599003501,True
96000,96000,plateau_0.12,0.12,2,0.01,0.07909407941432688,0.993925515321988,0.996958131178029,0.9972251834881452,True,5.3658781837448184e-36,1,1,targeted_x_nc,nan,nan,6.282665966498511,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.006074484678011971,legacy,0.9610275690638149,0.08648284652568192,0.03619761442433023,True
