knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,8000,8000,8000,nan,6.2831853071795845,0.41633552426572346,plateau_0.16,0.16,18,0.07895429679340651,0.012282010742359729,0.9921689551020563,-0.19225294255168202,0.015487406577743765,1.403442472487498e-15,0.9960767817302321,0.0,2,1,1,closest_to_a_nc,1.4034424724874979e-15,0.996076781730232,5.029562623528512e-37,0.003923218269768047,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,4.508560899994336,0.4824353999865707,0.0028837999852839857,5.505094899999676,legacy,continuation,0.9960767817302321,-0.003923218269767936,2.6159132425780665,0.007831044897943729,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,8000,8000,8000,nan,6.2831853071795845,0.41633552426572346,plateau_0.16,0.16,18,0.07895429679340651,0.012282010742359729,0.9921689551020563,-0.19225294255168202,0.015487406577743765,1.403442472487498e-15,0.9960767817302321,0.001,2,1,1,continuation,1.2055645003925672e-15,0.8556352192981964,5.2205379790455245e-37,0.14436478070180359,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,4.508560899994336,0.4824353999865707,0.0028837999852839857,5.5150483000034,legacy,continuation,0.9960767817302321,-0.003923218269767936,2.6159132425780665,1.133380447789724,1.1255494028917803,0.996076781730232,0.14044156243203554,False,False,dimensionless_x,-1.7763568394002505e-15,1e-14,1e-13
0:1:1,ideal,8000,8000,8000,nan,6.2831853071795845,0.41633552426572346,plateau_0.16,0.16,18,0.07895429679340651,0.012282010742359729,0.9921689551020563,-0.19225294255168202,0.015487406577743765,1.403442472487498e-15,0.9960767817302321,0.003,2,1,1,continuation,1.0920313949098086e-15,0.7750564335296102,5.415826496305596e-37,0.22494356647038982,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,4.508560899994336,0.4824353999865707,0.0028837999852839857,5.528779500018572,legacy,continuation,0.9960767817302321,-0.003923218269767936,2.6159132425780665,3.384479253573284,3.3766482086753404,0.8556352192981964,0.08057878576858624,False,False,dimensionless_x,1.0402789740737717e-13,1e-14,1e-13
0:1:1,ideal,8000,8000,8000,nan,6.2831853071795845,0.41633552426572346,plateau_0.16,0.16,18,0.07895429679340651,0.012282010742359729,0.9921689551020563,-0.19225294255168202,0.015487406577743765,1.403442472487498e-15,0.9960767817302321,0.01,2,1,1,continuation,9.377322541049745e-16,0.6655444338505581,5.785953230616258e-37,0.33445556614944194,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,4.508560899994336,0.4824353999865707,0.0028837999852839857,5.545778500003507,legacy,continuation,0.9960767817302321,-0.003923218269767936,2.6159132425780665,11.263325073815745,11.2554940289178,0.7750564335296102,0.10951199967905212,False,False,dimensionless_x,-4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,global,,0,0.07941974870325055,nan,0.9980179963043178,-0.19412240269768696,0.014541949314370283,1.4075731854074912e-15,0.9990085066226002,0.0,2,1,1,closest_to_a_nc,1.407573185407491e-15,0.9990085066226,5.023814608375955e-37,0.00099149337740001,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.27186609999626,legacy,continuation,0.9990085066226002,-0.000991493377399788,2.613499844093502,0.001982003695682244,0.0,nan,nan,True,False,dimensionless_x,-3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,global,,0,0.07941974870325055,nan,0.9980179963043178,-0.19412240269768696,0.014541949314370283,1.4075731854074912e-15,0.9990085066226002,0.001,2,1,1,continuation,1.2069459209400958e-15,0.8566156662778004,5.2180910440697744e-37,0.1433843337221996,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.288068800000474,legacy,continuation,0.9990085066226002,-0.000991493377399788,2.613499844093502,1.1398161413045376,1.1378341376088552,0.9990085066226,0.1423928403447996,True,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,global,,0,0.07941974870325055,nan,0.9980179963043178,-0.19412240269768696,0.014541949314370283,1.4075731854074912e-15,0.9990085066226002,0.003,2,1,1,continuation,1.093070985093197e-15,0.7757942704302938,5.415415227289083e-37,0.2242057295697062,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.30167689998052,legacy,continuation,0.9990085066226002,-0.000991493377399788,2.613499844093502,3.4154844165222475,3.413502412826565,0.8566156662778004,0.08082139584750658,True,False,dimensionless_x,-5.895284260759581e-14,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,global,,0,0.07941974870325055,nan,0.9980179963043178,-0.19412240269768696,0.014541949314370283,1.4075731854074912e-15,0.9990085066226002,0.01,2,1,1,continuation,9.385531545020062e-16,0.6661270582485121,5.788554994662152e-37,0.33387294175148785,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.313114799995674,legacy,continuation,0.9990085066226002,-0.000991493377399788,2.613499844093502,11.380323379784235,11.378341376088553,0.7757942704302938,0.10966721218178166,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.01,0.01,5,0.0802164733524988,0.013710640877796805,1.0080299335243665,-0.19675105586680053,0.0024519874361644037,1.4146158274989016e-15,1.0040069389821797,0.0,2,1,1,closest_to_a_nc,1.4146158274989016e-15,1.0040069389821797,5.0347210767710645e-37,0.004006938982179742,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.32815909999772,legacy,continuation,1.0040069389821797,0.004006938982179742,2.613499844093502,-0.00802993352436654,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.01,0.01,5,0.0802164733524988,0.013710640877796805,1.0080299335243665,-0.19675105586680053,0.0024519874361644037,1.4146158274989016e-15,1.0040069389821797,0.001,2,1,1,continuation,1.2103667534399206e-15,0.8590435618945151,5.233502210201487e-37,0.14095643810548486,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.33919080000487,legacy,continuation,1.0040069389821797,0.004006938982179742,2.613499844093502,1.1298042040844887,1.1378341376088552,1.0040069389821797,0.1449633770876646,False,False,dimensionless_x,-1.7208456881689926e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.01,0.01,5,0.0802164733524988,0.013710640877796805,1.0080299335243665,-0.19675105586680053,0.0024519874361644037,1.4146158274989016e-15,1.0040069389821797,0.003,2,1,1,continuation,1.095982979189211e-15,0.777861023976974,5.4337117592120865e-37,0.222138976023026,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.349508799990872,legacy,continuation,1.0040069389821797,0.004006938982179742,2.613499844093502,3.4054724793021984,3.413502412826565,0.8590435618945151,0.08118253791754115,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.01,0.01,5,0.0802164733524988,0.013710640877796805,1.0080299335243665,-0.19675105586680053,0.0024519874361644037,1.4146158274989016e-15,1.0040069389821797,0.01,2,1,1,continuation,9.410611301458613e-16,0.6679070644525151,5.811284934803023e-37,0.33209293554748487,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.358771800005343,legacy,continuation,1.0040069389821797,0.004006938982179742,2.613499844093502,11.370311442564187,11.378341376088553,0.777861023976974,0.10995395952445886,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.02,0.02,8,0.0781056880973642,0.016156652184393012,0.9815050237210206,-0.18381555693866974,0.0037275643961402027,1.3958799266542787e-15,0.9907093538071702,0.0,2,1,1,closest_to_a_nc,1.3958799266542787e-15,0.9907093538071702,5.223531766766074e-37,0.009290646192829821,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.366864699986763,legacy,continuation,0.9907093538071701,-0.009290646192829932,2.613499844093502,0.018494976278979447,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.02,0.02,8,0.0781056880973642,0.016156652184393012,0.9815050237210206,-0.18381555693866974,0.0037275643961402027,1.3958799266542787e-15,0.9907093538071702,0.001,2,1,1,continuation,1.201183479494434e-15,0.8525258412635052,5.410515648101924e-37,0.14747415873649483,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.383257099980256,legacy,continuation,0.9907093538071701,-0.009290646192829932,2.613499844093502,1.1563291138878347,1.1378341376088552,0.9907093538071702,0.138183512543665,False,False,dimensionless_x,-1.887379141862766e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.02,0.02,8,0.0781056880973642,0.016156652184393012,0.9815050237210206,-0.18381555693866974,0.0037275643961402027,1.3958799266542787e-15,0.9907093538071702,0.003,2,1,1,continuation,1.088179863806349e-15,0.772322854646631,5.603092143280877e-37,0.22767714535336903,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.396274200000335,legacy,continuation,0.9907093538071701,-0.009290646192829932,2.613499844093502,3.4319973891055446,3.413502412826565,0.8525258412635052,0.0802029866168742,False,False,dimensionless_x,3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.02,0.02,8,0.0781056880973642,0.016156652184393012,0.9815050237210206,-0.18381555693866974,0.0037275643961402027,1.3958799266542787e-15,0.9907093538071702,0.01,2,1,1,continuation,9.343523643231893e-16,0.6631455968462336,5.968919502046911e-37,0.33685440315376636,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.414104199997382,legacy,continuation,0.9907093538071701,-0.009290646192829932,2.613499844093502,11.396836352367533,11.378341376088553,0.772322854646631,0.10917725780039733,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.04,0.04,12,0.0793563050671724,0.013510098507986951,0.9972207400602371,-0.19317598398352598,0.005666724112219492,1.407010860520304e-15,0.9986094031503193,0.0,2,1,1,closest_to_a_nc,1.4070108605203043e-15,0.9986094031503195,5.049852733676557e-37,0.0013905968496804588,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.43048280000221,legacy,continuation,0.9986094031503193,-0.0013905968496806809,2.613499844093502,0.0027792599397629125,0.0,nan,nan,False,False,dimensionless_x,3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.04,0.04,12,0.0793563050671724,0.013510098507986951,0.9972207400602371,-0.19317598398352598,0.005666724112219492,1.407010860520304e-15,0.9986094031503193,0.001,2,1,1,continuation,1.2066711750773073e-15,0.8564206686343879,5.243773158759872e-37,0.14357933136561207,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.45027509998181,legacy,continuation,0.9986094031503193,-0.0013905968496806809,2.613499844093502,1.1406133975486181,1.1378341376088552,0.9986094031503195,0.14218873451593161,False,False,dimensionless_x,-1.6653345369377348e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.04,0.04,12,0.0793563050671724,0.013510098507986951,0.9972207400602371,-0.19317598398352598,0.005666724112219492,1.407010860520304e-15,0.9986094031503193,0.003,2,1,1,continuation,1.092837383157782e-15,0.7756284742052288,5.440867793249333e-37,0.22437152579477115,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.466980299999705,legacy,continuation,0.9986094031503193,-0.0013905968496806809,2.613499844093502,3.416281672766328,3.413502412826565,0.8564206686343879,0.08079219442915908,False,False,dimensionless_x,-6.683542608243442e-14,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.04,0.04,12,0.0793563050671724,0.013510098507986951,0.9972207400602371,-0.19317598398352598,0.005666724112219492,1.407010860520304e-15,0.9986094031503193,0.01,2,1,1,continuation,9.383521906367967e-16,0.6659844265097512,5.8136545169959864e-37,0.3340155734902488,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.485361300001387,legacy,continuation,0.9986094031503193,-0.0013905968496806809,2.613499844093502,11.381120636028315,11.378341376088553,0.7756284742052288,0.10964404769547764,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.06,0.06,14,0.07944019061640908,0.012528406537542449,0.9982748769611344,-0.19481403228164362,0.0069869160717996115,1.4077543219511122e-15,0.9991370661531551,0.0,2,1,1,closest_to_a_nc,1.4077543219511122e-15,0.9991370661531551,5.0013060462658694e-37,0.0008629338468448822,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.50104000000283,legacy,continuation,0.9991370661531551,-0.0008629338468448822,2.613499844093502,0.001725123038865628,0.0,nan,nan,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.06,0.06,14,0.07944019061640908,0.012528406537542449,0.9982748769611344,-0.19481403228164362,0.0069869160717996115,1.4077543219511122e-15,0.9991370661531551,0.001,2,1,1,continuation,1.2070343715652803e-15,0.8566784430683017,5.195697275506367e-37,0.14332155693169835,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.52073049999308,legacy,continuation,0.9991370661531551,-0.0008629338468448822,2.613499844093502,1.139559260647721,1.1378341376088552,0.9991370661531551,0.14245862308485346,True,False,dimensionless_x,-1.7763568394002505e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.06,0.06,14,0.07944019061640908,0.012528406537542449,0.9982748769611344,-0.19481403228164362,0.0069869160717996115,1.4077543219511122e-15,0.9991370661531551,0.003,2,1,1,continuation,1.0931461986595432e-15,0.7758476523740337,5.393095427542841e-37,0.22415234762596625,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.540616799989948,legacy,continuation,0.9991370661531551,-0.0008629338468448822,2.613499844093502,3.415227535865431,3.413502412826565,0.8566784430683017,0.0808307906942679,True,False,dimensionless_x,-5.573319583618286e-14,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.06,0.06,14,0.07944019061640908,0.012528406537542449,0.9982748769611344,-0.19481403228164362,0.0069869160717996115,1.4077543219511122e-15,0.9991370661531551,0.01,2,1,1,continuation,9.38617866640006e-16,0.6661729869270447,5.766348947444605e-37,0.33382701307295526,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.55566589999944,legacy,continuation,0.9991370661531551,-0.0008629338468448822,2.613499844093502,11.380066499127418,11.378341376088553,0.7758476523740337,0.109674665446989,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.08,0.08,15,0.0786925025972938,0.012117476360954345,0.9888791522090156,-0.18972856262636717,0.0069869160717996115,1.4011137951449622e-15,0.9944240303859393,0.0,2,1,1,closest_to_a_nc,1.4011137951449622e-15,0.9944240303859393,5.086552019523203e-37,0.005575969614060705,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.566241199994693,legacy,continuation,0.9944240303859393,-0.005575969614060705,2.613499844093502,0.011120847790984434,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.08,0.08,15,0.0786925025972938,0.012117476360954345,0.9888791522090156,-0.18972856262636717,0.0069869160717996115,1.4011137951449622e-15,0.9944240303859393,0.001,2,1,1,continuation,1.2037755484322019e-15,0.8543655316934082,5.276771422348751e-37,0.14563446830659177,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.586083999980474,legacy,continuation,0.9944240303859393,-0.005575969614060705,2.613499844093502,1.1489549853998398,1.1378341376088552,0.9944240303859393,0.14005849869253106,False,False,dimensionless_x,-1.7208456881689926e-15,1e-14,1e-13
0:1:1,ideal,16000,16000,16000,nan,6.2831853071795845,0.4159514199663228,plateau_0.08,0.08,15,0.0786925025972938,0.012117476360954345,0.9888791522090156,-0.18972856262636717,0.0069869160717996115,1.4011137951449622e-15,0.9944240303859393,0.003,2,1,1,continuation,1.0903778353669952e-15,0.7738828391001317,5.471466284496054e-37,0.22611716089986833,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,17.52236339999945,1.7262171999900602,0.004121100006159395,19.6044755000039,legacy,continuation,0.9944240303859393,-0.005575969614060705,2.613499844093502,3.4246232606175497,3.413502412826565,0.8543655316934082,0.08048269259327656,False,False,dimensionless_x,6.983302824892235e-14,1e-14,1e-13
