knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,global,,0,0.07961523767764746,nan,1.0004745832076103,-0.19937679196637198,0.02192687173135855,1.4093044671331063e-15,1.0002372634568313,0.01,2,1,1,continuation,1.3347976965179563e-15,0.9473569596707333,1.9912947356096912e-36,0.0526430403292667,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.73381140001584,legacy,continuation,1.0002372634568313,0.00023726345683128258,5.543046460345902,0.12481582603601338,0.12529040924362367,0.9824711879463814,0.03511422827564814,True,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.01,0.01,8,0.07876691056463558,0.004248576500658877,0.9898141903032937,-0.1919871405493444,0.003612429580669372,1.4017760526236052e-15,0.9948940598391839,0.0,2,1,1,closest_to_a_nc,1.4017760526236052e-15,0.9948940598391839,1.9963970760455896e-36,0.005105940160816114,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.7499591000087,legacy,continuation,0.9948940598391839,-0.005105940160816114,5.543046460345902,0.01018580969670635,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.01,0.01,8,0.07876691056463558,0.004248576500658877,0.9898141903032937,-0.1919871405493444,0.003612429580669372,1.4017760526236052e-15,0.9948940598391839,0.001,2,1,1,continuation,1.3932372389126807e-15,0.9888337372768372,1.9993224854879344e-36,0.01116626272316279,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.77077060000738,legacy,continuation,0.9948940598391839,-0.005105940160816114,5.543046460345902,0.02271485062106872,0.012529040924362368,0.9948940598391839,0.006060322562346676,False,False,dimensionless_x,1.3530843112619095e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.01,0.01,8,0.07876691056463558,0.004248576500658877,0.9898141903032937,-0.1919871405493444,0.003612429580669372,1.4017760526236052e-15,0.9948940598391839,0.003,2,1,1,continuation,1.3770841381675678e-15,0.9773692640828355,2.005013499962894e-36,0.02263073591716447,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.79283570000553,legacy,continuation,0.9948940598391839,-0.005105940160816114,5.543046460345902,0.047772932469793444,0.037587122773087095,0.9888337372768372,0.011464473194001679,False,False,dimensionless_x,2.42861286636753e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.01,0.01,8,0.07876691056463558,0.004248576500658877,0.9898141903032937,-0.1919871405493444,0.003612429580669372,1.4017760526236052e-15,0.9948940598391839,0.01,2,1,1,continuation,1.3281918104487097e-15,0.9426685097589466,2.0235014143427408e-36,0.05733149024105344,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.81308459999855,legacy,continuation,0.9948940598391839,-0.005105940160816114,5.543046460345902,0.13547621894033002,0.12529040924362367,0.9773692640828355,0.03470075432388897,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.02,0.02,11,0.07935283496911542,0.003651910985215574,0.997177133521985,-0.19747189359206252,0.004594338904160607,1.4069800972493487e-15,0.9985875692807241,0.0,2,1,1,closest_to_a_nc,1.4069800972493487e-15,0.9985875692807241,1.9702713888439814e-36,0.0014124307192758812,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.82938070001546,legacy,continuation,0.9985875692807241,-0.0014124307192758812,5.543046460345902,0.002822866478014996,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.02,0.02,11,0.07935283496911542,0.003651910985215574,0.997177133521985,-0.19747189359206252,0.004594338904160607,1.4069800972493487e-15,0.9985875692807241,0.001,2,1,1,continuation,1.3983574390565708e-15,0.992467739083909,1.9732306192582095e-36,0.007532260916091049,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.84997500001919,legacy,continuation,0.9985875692807241,-0.0014124307192758812,5.543046460345902,0.015351907402377364,0.012529040924362368,0.9985875692807241,0.006119830196815168,False,False,dimensionless_x,-1.491862189340054e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.02,0.02,11,0.07935283496911542,0.003651910985215574,0.997177133521985,-0.19747189359206252,0.004594338904160607,1.4069800972493487e-15,0.9985875692807241,0.003,2,1,1,continuation,1.382053651830085e-15,0.980896317932753,1.9789861705359006e-36,0.019103682067246996,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.87146960000973,legacy,continuation,0.9985875692807241,-0.0014124307192758812,5.543046460345902,0.04040998925110209,0.037587122773087095,0.992467739083909,0.011571421151155947,False,False,dimensionless_x,-6.245004513516506e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.02,0.02,11,0.07935283496911542,0.003651910985215574,0.997177133521985,-0.19747189359206252,0.004594338904160607,1.4069800972493487e-15,0.9985875692807241,0.01,2,1,1,continuation,1.3327591834618945e-15,0.9459101490146484,1.9976740439696455e-36,0.05408985098535157,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.89192620001268,legacy,continuation,0.9985875692807241,-0.0014124307192758812,5.543046460345902,0.12811327572163866,0.12529040924362367,0.980896317932753,0.034986168918104577,False,False,dimensionless_x,4.0245584642661925e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.04,0.04,14,0.07958639969184805,0.003250648007172517,1.0001121943902833,-0.1993110844013669,0.007431394288678265,1.4090492070577589e-15,1.0000560956217823,0.0,2,1,1,closest_to_a_nc,1.4090492070577589e-15,1.0000560956217823,1.963121151262741e-36,5.609562178232608e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.90934630000265,legacy,continuation,1.0000560956217823,5.609562178232608e-05,5.543046460345902,-0.00011219439028331557,0.0,nan,nan,True,True,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.04,0.04,14,0.07958639969184805,0.003250648007172517,1.0001121943902833,-0.1993110844013669,0.007431394288678265,1.4090492070577589e-15,1.0000560956217823,0.001,2,1,1,continuation,1.400392990547467e-15,0.9939124478039638,1.9660939210334003e-36,0.006087552196036183,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.930316700018,legacy,continuation,1.0000560956217823,5.609562178232608e-05,5.543046460345902,0.012416846534079052,0.012529040924362368,1.0000560956217823,0.0061436478178185094,True,False,dimensionless_x,2.255140518769849e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.04,0.04,14,0.07958639969184805,0.003250648007172517,1.0001121943902833,-0.1993110844013669,0.007431394288678265,1.4090492070577589e-15,1.0000560956217823,0.003,2,1,1,continuation,1.3840289346863423e-15,0.9822982516985028,1.971875300104864e-36,0.017701748301497178,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.95104569999967,legacy,continuation,1.0000560956217823,5.609562178232608e-05,5.543046460345902,0.03747492838280378,0.037587122773087095,0.9939124478039638,0.011614196105460994,True,False,dimensionless_x,-1.0408340855860843e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.04,0.04,14,0.07958639969184805,0.003250648007172517,1.0001121943902833,-0.1993110844013669,0.007431394288678265,1.4090492070577589e-15,1.0000560956217823,0.01,2,1,1,continuation,1.334573874054417e-15,0.9471981043107656,1.9906431429828425e-36,0.052801895689234435,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.9709075000137,legacy,continuation,1.0000560956217823,5.609562178232608e-05,5.543046460345902,0.12517821485334035,0.12529040924362367,0.9822982516985028,0.03510014738773726,True,False,dimensionless_x,2.0816681711721685e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.06,0.06,16,0.07955140976064431,0.0030492752154056384,0.9996724979470062,-0.19888742482564992,0.009451352097029676,1.4087394307949211e-15,0.9998362355641078,0.0,2,1,1,closest_to_a_nc,1.4087394307949211e-15,0.9998362355641078,1.965587703188538e-36,0.00016376443589216638,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,183.98695650001173,legacy,continuation,0.9998362355641078,-0.00016376443589216638,5.543046460345902,0.0003275020529938111,0.0,nan,nan,True,True,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.06,0.06,16,0.07955140976064431,0.0030492752154056384,0.9996724979470062,-0.19888742482564992,0.009451352097029676,1.4087394307949211e-15,0.9998362355641078,0.001,2,1,1,continuation,1.4000882465395366e-15,0.9936961593299996,1.9685584425624593e-36,0.006303840670000449,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.0078487000137,legacy,continuation,0.9998362355641078,-0.00016376443589216638,5.543046460345902,0.012856542977356179,0.012529040924362368,0.9998362355641078,0.006140076234108283,True,False,dimensionless_x,6.591949208711867e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.06,0.06,16,0.07955140976064431,0.0030492752154056384,0.9996724979470062,-0.19888742482564992,0.009451352097029676,1.4087394307949211e-15,0.9998362355641078,0.003,2,1,1,continuation,1.3837332267320417e-15,0.9820883764572826,1.9743359487177642e-36,0.01791162354271736,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.02937100001145,legacy,continuation,0.9998362355641078,-0.00016376443589216638,5.543046460345902,0.037914624826080906,0.037587122773087095,0.9936961593299996,0.01160778287271691,True,False,dimensionless_x,-2.0816681711721685e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.06,0.06,16,0.07955140976064431,0.0030492752154056384,0.9996724979470062,-0.19888742482564992,0.009451352097029676,1.4087394307949211e-15,0.9998362355641078,0.01,2,1,1,continuation,1.3343022346170909e-15,0.9470053114162742,1.993091802048343e-36,0.0529946885837258,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.05080670001917,legacy,continuation,0.9998362355641078,-0.00016376443589216638,5.543046460345902,0.12561791129661748,0.12529040924362367,0.9820883764572826,0.03508306504100844,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.08,0.08,17,0.07954919211635797,0.0029614189578529224,0.9996446302070131,-0.19887090983893874,0.009451352097029676,1.4087197950352798e-15,0.9998222993147398,0.0,2,1,1,closest_to_a_nc,1.4087197950352798e-15,0.9998222993147398,1.9656466777237398e-36,0.0001777006852602403,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.06827720001456,legacy,continuation,0.9998222993147398,-0.0001777006852602403,5.543046460345902,0.00035536979298689264,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.08,0.08,17,0.07954919211635797,0.0029614189578529224,0.9996446302070131,-0.19887090983893874,0.009451352097029676,1.4087197950352798e-15,0.9998222993147398,0.001,2,1,1,continuation,1.4000689296629703e-15,0.993682449404142,1.968617288436954e-36,0.006317550595858035,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.08966170001077,legacy,continuation,0.9998222993147398,-0.0001777006852602403,5.543046460345902,0.01288441071734926,0.012529040924362368,0.9998222993147398,0.006139849910597794,True,False,dimensionless_x,4.996003610813204e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.08,0.08,17,0.07954919211635797,0.0029614189578529224,0.9996446302070131,-0.19887090983893874,0.009451352097029676,1.4087197950352798e-15,0.9998222993147398,0.003,2,1,1,continuation,1.3837144824691393e-15,0.9820750729372356,1.9743945491727146e-36,0.017924927062764384,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.1121289000148,legacy,continuation,0.9998222993147398,-0.0001777006852602403,5.543046460345902,0.03794249256607399,0.037587122773087095,0.993682449404142,0.01160737646690635,True,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.08,0.08,17,0.07954919211635797,0.0029614189578529224,0.9996446302070131,-0.19887090983893874,0.009451352097029676,1.4087197950352798e-15,0.9998222993147398,0.01,2,1,1,continuation,1.3342850156804696e-15,0.9469930904786079,1.99314964272417e-36,0.05300690952139209,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.13395370001672,legacy,continuation,0.9998222993147398,-0.0001777006852602403,5.543046460345902,0.12564577903661056,0.12529040924362367,0.9820750729372356,0.0350819824586277,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.10,0.1,18,0.07956135675312993,0.002880472883337275,0.9997974955410787,-0.19898350314662733,0.012020362934869248,1.4088275014059216e-15,0.9998987426440132,0.0,2,1,1,closest_to_a_nc,1.4088275014059216e-15,0.9998987426440132,1.965115950284459e-36,0.00010125735598676133,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.15190170001006,legacy,continuation,0.9998987426440132,-0.00010125735598676133,5.543046460345902,0.00020250445892133762,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.10,0.1,18,0.07956135675312993,0.002880472883337275,0.9997974955410787,-0.19898350314662733,0.012020362934869248,1.4088275014059216e-15,0.9998987426440132,0.001,2,1,1,continuation,1.4001748867504941e-15,0.9937576512003047,1.9680872667878187e-36,0.006242348799695319,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.17378450001706,legacy,continuation,0.9998987426440132,-0.00010125735598676133,5.543046460345902,0.012731545383283705,0.012529040924362368,0.9998987426440132,0.006141091443708557,True,False,dimensionless_x,-1.8561541192951836e-16,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.10,0.1,18,0.07956135675312993,0.002880472883337275,0.9997974955410787,-0.19898350314662733,0.012020362934869248,1.4088275014059216e-15,0.9998987426440132,0.003,2,1,1,continuation,1.3838172984218084e-15,0.9821480453498943,1.9738658738091483e-36,0.017851954650105695,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.19512109999778,legacy,continuation,0.9998987426440132,-0.00010125735598676133,5.543046460345902,0.03778962723200843,0.037587122773087095,0.9937576512003047,0.011609605850410376,True,False,dimensionless_x,-5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.10,0.1,18,0.07956135675312993,0.002880472883337275,0.9997974955410787,-0.19898350314662733,0.012020362934869248,1.4088275014059216e-15,0.9998987426440132,0.01,2,1,1,continuation,1.334379464446225e-15,0.9470601243788043,1.992625135207798e-36,0.05293987562119573,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.21568030002527,legacy,continuation,0.9998987426440132,-0.00010125735598676133,5.543046460345902,0.125492913702545,0.12529040924362367,0.9821480453498943,0.035087920971090036,True,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
2:2:1,ideal,40000,40000,40000,nan,16.207726572572106,0.8822032460919825,plateau_0.12,0.12,19,0.07954919211635797,0.0028063570547933042,0.9996446302070131,-0.19889583697367536,0.012020362934869248,1.4087197950352798e-15,0.9998222993147398,0.0,2,1,1,closest_to_a_nc,1.4087197950352798e-15,0.9998222993147398,1.9654119039545794e-36,0.0001777006852602403,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,169.01090520000434,14.629577299987432,0.005208199989283457,184.2325603000063,legacy,continuation,0.9998222993147398,-0.0001777006852602403,5.543046460345902,0.00035536979298689264,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
